0.387001 0.187884
0.299332 0.245468
0.491638 0.129216
0.822788 0.0157021
1.07224 0.00260944
0.656214 0.0590943
0.737598 0.0344273
0.752176 0.0307084
1.12233 0.00748259
0.774741 0.0253708
0.979549 0.000209114
1.25771 0.033207
1.15441 0.0119214
0.7518 0.0308016
0.546939 0.102632
0.634949 0.0666311
0.445875 0.153527
0.718043 0.03975
0.498185 0.125909
0.492636 0.128709
0.937616 0.00194586
1.11031 0.0060842
1.3522 0.0620224
1.59281 0.175713
1.42182 0.0889655
1.32731 0.0535664
1.62219 0.193563
1.88676 0.393174
2.32217 0.874071
2.52043 1.15585
2.40232 0.98325
2.40889 0.992484
2.22679 0.752512
2.47548 1.08852
2.38306 0.956429
2.03793 0.538648
1.91181 0.4157
2.2009 0.72108
1.8729 0.380974
1.87165 0.379889
1.86881 0.377415
1.98418 0.484305
1.6994 0.244581
1.60245 0.181475
1.83222 0.346296
1.53208 0.141556
1.74692 0.278947
1.86473 0.373876
2.16417 0.677645
1.83199 0.346106
1.75655 0.286188
1.4891 0.11961
1.04276 0.000914292
0.921208 0.00310409
0.752162 0.0307118
0.474988 0.137819
0.393947 0.18365
0.446698 0.153072
0.634463 0.0668087
0.983355 0.000138523
0.552188 0.100268
0.706476 0.0430781
0.98756 7.73771e-05
1.10136 0.00513736
1.35096 0.0615855
1.60605 0.183649
1.51565 0.132946
1.82014 0.336313
1.57632 0.16607
2.04003 0.540829
1.77344 0.299104
1.63078 0.198943
1.38545 0.0742841
0.967841 0.000517088
1.41082 0.0843875
1.52262 0.136565
1.91836 0.421691
2.02182 0.522054
2.13396 0.642935
1.83762 0.350803
2.13459 0.643649
2.1548 0.666778
2.62412 1.31889
2.94268 1.887
3.19779 2.41514
2.82293 1.66154
3.21751 2.45868
3.19239 2.40328
2.77793 1.58052
2.30302 0.848926
2.49893 1.1234
2.78566 1.5943
2.85592 1.72222
2.56602 1.22621
2.77654 1.57804
2.86383 1.73693
2.62074 1.31341
2.14298 0.653199
2.50485 1.13229
2.80538 1.6297
2.31543 0.865181
1.96118 0.461934
1.68296 0.233216
1.40987 0.0839947
1.90429 0.408872
1.55788 0.155617
1.10322 0.00532675
0.952627 0.00112211
1.20981 0.0220098
1.5524 0.152573
2.0289 0.529316
2.23012 0.756596
2.52153 1.15752
2.44595 1.04539
2.34434 0.90363
2.77839 1.58133
2.6405 1.34562
3.09399 2.1924
2.98577 1.97165
2.86882 1.74625
2.6549 1.36935
2.71526 1.47105
2.66371 1.38397
2.28555 0.826321
2.68137 1.4135
2.57615 1.24212
2.38879 0.964363
2.34063 0.898639
1.90208 0.406874
1.68177 0.232403
1.76806 0.294956
1.56403 0.159066
1.85526 0.365733
1.84982 0.361101
1.89402 0.39964
1.74571 0.278045
1.69601 0.242218
2.11024 0.616317
2.56737 1.22832
2.70331 1.45064
3.00221 2.00443
2.91036 1.82474
3.16454 2.34261
3.13821 2.28598
3.3139 2.67707
3.12523 2.25831
3.07323 2.14914
2.75062 1.53234
2.41791 1.00523
2.54753 1.19743
2.22609 0.751644
2.1766 0.692199
1.87638 0.384017
1.5054 0.127717
1.84502 0.357033
2.1854 0.702588
2.11976 0.626935
1.95269 0.453813
1.93285 0.435101
1.67422 0.227287
1.25355 0.0321426
1.01588 0.000126059
0.688368 0.0485574
0.194349 0.324536
0.0287443 0.471669
0.355391 0.207761
0.496022 0.126997
0.912203 0.00385418
1.25173 0.0316845
1.25408 0.0322778
1.02284 0.000260792
0.70236 0.0442948
0.639009 0.0651574
1.13266 0.00879882
1.12837 0.00823957
1.09997 0.00499664
1.05963 0.00177784
1.29525 0.0435871
1.7905 0.312443
1.40492 0.081982
1.85937 0.369257
2.19328 0.711962
1.74446 0.27711
1.90023 0.405204
1.96084 0.461608
2.44318 1.04138
2.53605 1.17973
2.3014 0.846818
2.18048 0.69677
1.98083 0.481015
1.69506 0.241558
1.60212 0.181272
2.07321 0.575888
2.23176 0.758622
1.80339 0.32272
1.72614 0.263642
1.95925 0.460077
1.47972 0.115066
1.08772 0.00384741
1.02584 0.000333881
0.970499 0.00043514
1.2984 0.0445213
0.940552 0.00176706
0.938583 0.00188603
0.931997 0.00231219
0.724347 0.0379923
0.624542 0.0704842
0.43803 0.157905
0.157317 0.355058
0.388734 0.186823
0.295809 0.247943
0.186806 0.330642
0.468993 0.140984
0.588833 0.0845294
0.859297 0.00989864
1.31084 0.0483118
0.906435 0.00437722
1.34638 0.0599893
1.49599 0.123004
1.40567 0.0822845
1.78486 0.308003
1.76293 0.291031
1.94944 0.450721
1.79713 0.317709
1.72386 0.261983
1.49762 0.123814
1.21878 0.0239333
1.14999 0.0112481
1.25857 0.0334282
1.50852 0.129296
1.34578 0.0597825
0.899529 0.00504723
0.95844 0.000863618
0.599417 0.0802334
0.784021 0.0233235
0.860012 0.00979832
0.98781 7.42957e-05
0.548508 0.101922
0.265908 0.269445
0.487627 0.131263
0.471666 0.139569
0.731022 0.0361746
0.463442 0.143947
0.695279 0.0464275
1.14982 0.0112223
1.21791 0.0237422
1.41344 0.0854671
1.16916 0.0143082
1.34259 0.0586847
1.08073 0.0032583
0.791334 0.0217708
1.15461 0.0119522
1.33768 0.0570136
1.81478 0.33193
1.58114 0.168864
1.27113 0.0367564
0.857099 0.0102104
1.22047 0.0243039
1.44888 0.100746
1.85256 0.363431
1.77987 0.304098
1.64389 0.207297
1.24612 0.0302869
1.15181 0.0115225
1.37661 0.0709181
1.0592 0.00175249
0.985995 9.8075e-05
1.09699 0.00470396
1.50698 0.128517
1.22092 0.0244024
1.35053 0.0614345
1.21363 0.0228181
1.44954 0.101041
1.64905 0.210631
1.30142 0.0454261
1.21559 0.0232401
0.790375 0.0219712
0.502165 0.12392
0.703648 0.0439123
1.06952 0.00241627
1.27765 0.0385446
1.61806 0.191001
2.10929 0.615262
2.17398 0.689113
2.02595 0.526283
2.06079 0.562641
1.7445 0.277138
1.70867 0.251109
1.33084 0.0547289
0.995339 1.0861e-05
0.67246 0.0536413
0.518187 0.116072
0.870812 0.00834477
1.26166 0.0342318
1.41105 0.084482
1.33821 0.0571925
1.03151 0.000496305
1.08703 0.00378677
0.80218 0.0195664
0.930467 0.00241739
0.854027 0.0106541
0.439911 0.15685
0.385055 0.189079
0.49811 0.125947
0.258393 0.274991
0.017718 0.482439
-0.362801 0.928614
-0.174614 0.689859
-0.070644 0.573139
0.312303 0.236464
0.29398 0.249232
0.435574 0.159288
0.225958 0.299571
0.150182 0.361096
0.219938 0.304248
-0.266787 0.802375
-0.623315 1.31758
-0.209111 0.730974
0.157625 0.354798
-0.0756779 0.578541
0.325054 0.227776
0.554757 0.0991204
0.184436 0.332572
0.0566766 0.44493
-0.348055 0.908626
0.0366819 0.463991
-0.0190637 0.519245
0.0699776 0.432471
-0.382824 0.956101
-0.0518229 0.553166
0.224795 0.300471
0.0630758 0.438913
0.150633 0.360712
-0.126812 0.634853
-0.610806 1.29735
-1.02374 2.04775
-0.5348 1.17781
-0.519127 1.15387
-0.83651 1.68638
-1.19079 2.39979
-0.84435 1.70081
-0.546094 1.1952
-0.73866 1.51147
-0.466279 1.07499
-0.361963 0.927471
-0.322846 0.87496
-0.0954669 0.600024
0.352101 0.209886
0.238701 0.289788
0.0616762 0.440226
0.466163 0.142491
0.645522 0.0628273
0.491848 0.129109
0.561145 0.0962969
0.827823 0.0148225
1.14275 0.0101889
1.46491 0.108071
1.89341 0.39909
2.09457 0.599037
2.01587 0.515992
1.99711 0.497115
1.86056 0.370278
2.0595 0.561275
2.41828 1.00575
2.84197 1.69642
2.89803 1.80126
2.89901 1.80311
2.47087 1.08173
2.60789 1.29266
2.20872 0.730507
1.79741 0.317929
1.6434 0.206979
1.45346 0.102812
1.30255 0.045767
1.44146 0.0974416
1.84878 0.360218
2.02268 0.522937
2.2876 0.82896
2.254 0.786259
2.18192 0.698467
2.54231 1.18936
3.00205 2.0041
2.8603 1.73037
2.66669 1.38892
2.5907 1.26516
2.41266 0.997806
2.63216 1.33198
2.14257 0.65273
2.23087 0.757521
2.60189 1.28302
2.95596 1.91289
3.43087 2.95457
3.28278 2.60555
3.35822 2.7806
2.91743 1.83828
2.91098 1.82592
2.89218 1.79017
2.81681 1.65041
2.66288 1.38258
2.2732 0.810519
1.97883 0.479054
1.51458 0.132395
1.28698 0.0411782
1.59559 0.177365
2.08395 0.587471
2.10525 0.610786
2.16541 0.679086
1.69929 0.244503
2.16621 0.680028
1.83695 0.350243
1.58017 0.1683
1.48651 0.118348
1.3492 0.060972
0.973065 0.000362743
1.29019 0.0421049
0.968066 0.00050988
1.18208 0.016577
0.757184 0.0294798
1.02987 0.000446143
0.843098 0.0123091
0.82448 0.0154037
0.457746 0.14702
0.435765 0.159181
0.505717 0.122158
0.345967 0.21388
0.240708 0.288262
0.0650479 0.437068
-0.0169428 0.517086
-0.0770288 0.579995
-0.299108 0.84384
-0.00293882 0.502943
-0.0630887 0.565079
-0.375869 0.946508
-0.347698 0.908145
-0.434791 1.02931
-0.799072 1.61833
-0.413932 0.999601
-0.0340029 0.534581
0.388595 0.186908
0.751947 0.0307651
0.996573 5.87281e-06
1.26937 0.0362789
1.27449 0.0376723
1.60199 0.181196
1.55121 0.151914
1.90063 0.40557
2.14107 0.651023
1.91534 0.41892
1.87261 0.380726
1.46042 0.105995
1.02816 0.000396462
1.44794 0.100325
1.36141 0.0653089
1.66116 0.218568
2.05836 0.560062
2.3534 0.915846
2.30894 0.856663
2.30318 0.849138
1.95255 0.453679
2.15745 0.66985
2.30011 0.845145
2.13676 0.64611
2.03676 0.537433
1.82094 0.336971
1.84428 0.356407
2.30944 0.857311
2.28813 0.829636
2.56533 1.22513
3.02155 2.04333
2.92758 1.85778
3.08711 2.17801
2.8471 1.7059
2.54299 1.19041
2.65505 1.36959
2.59778 1.27644
3.06851 2.13936
3.17818 2.37223
2.98026 1.96072
3.09569 2.19596
2.81549 1.64801
2.47223 1.08373
2.35304 0.91536
2.58846 1.26161
2.80665 1.632
2.58104 1.24985
2.35345 0.915915
2.20258 0.723098
2.13844 0.648024
1.83885 0.351837
1.55299 0.152898
1.27834 0.0387375
1.52991 0.140401
1.13482 0.00908856
0.980093 0.000198145
0.821108 0.0160012
0.386916 0.187936
0.270305 0.266228
0.636907 0.0659183
1.13325 0.00887768
1.09505 0.004517
0.989394 5.62385e-05
0.714992 0.0406149
0.734038 0.0353678
0.662911 0.0568146
0.414637 0.171325
0.507617 0.121221
0.295778 0.247965
-0.0388721 0.539628
0.0235355 0.476741
-0.203346 0.724021
-0.0664189 0.568625
-0.242842 0.772328
-0.00981831 0.509867
0.425166 0.165217
0.258431 0.274962
0.354485 0.208345
0.769398 0.0265886
1.08575 0.00367654
1.31975 0.0511203
0.883609 0.00677346
0.971226 0.000413974
0.90338 0.00466773
1.01409 9.92967e-05
0.520178 0.115114
0.885496 0.00655559
0.652549 0.060361
0.518549 0.115897
0.890494 0.00599583
1.25129 0.0315724
1.03591 0.000644658
1.41034 0.0841897
1.0133 8.85089e-05
0.772471 0.0258848
0.602015 0.079196
0.303213 0.242756
0.283838 0.256444
0.295469 0.248182
-0.0302868 0.530745
-0.0395445 0.540326
0.361627 0.20376
0.531963 0.10953
0.39089 0.185508
0.385783 0.188631
0.538715 0.106392
0.107238 0.398512
0.56081 0.096444
0.632828 0.0674076
0.791629 0.0217093
1.02367 0.000280029
1.13736 0.00943354
0.851079 0.0110888
0.949119 0.00129443
0.601096 0.0795622
0.377428 0.193798
0.770873 0.0262495
0.482848 0.133723
0.579617 0.0883607
0.260748 0.273247
0.406427 0.176165
0.0909687 0.413169
0.503171 0.12342
0.715476 0.0404769
0.685606 0.0494217
0.722417 0.0385261
0.972873 0.000367936
0.873113 0.00805016
1.07934 0.00314739
1.5773 0.166638
1.796 0.316807
2.00568 0.505697
2.46317 1.07044
2.42724 1.01851
2.44262 1.04058
2.09252 0.596802
2.15652 0.668775
1.99564 0.495654
1.5373 0.144343
1.1968 0.0193659
0.710084 0.0420257
0.720813 0.0389727
0.224356 0.300812
0.581101 0.0877382
0.397887 0.18127
0.477104 0.13671
0.390554 0.185712
0.474386 0.138135
0.841058 0.0126313
1.20377 0.0207611
1.22809 0.0260134
0.754305 0.0301829
0.606579 0.0773901
0.419499 0.168491
0.590679 0.0837717
1.02423 0.000293584
1.47868 0.114568
1.31122 0.0484304
1.29318 0.0429763
1.63959 0.204539
1.2193 0.0240453
1.66801 0.22312
2.10526 0.610795
1.61326 0.188045
1.14321 0.0102542
1.63988 0.204723
2.13675 0.646095
1.81169 0.329418
1.39396 0.0776015
1.3264 0.0532671
1.23418 0.0274212
0.831213 0.0142445
0.939578 0.00182539
1.04504 0.00101413
0.598194 0.0807239
0.491334 0.12937
0.887963 0.0062761
0.959474 0.00082117
0.95361 0.00107601
1.10959 0.0060052
1.20053 0.0201054
1.26243 0.0344355
1.4087 0.0835174
1.4091 0.0836831
1.58201 0.169367
2.00927 0.509317
1.79451 0.315625
1.8689 0.377492
1.60048 0.180289
1.14743 0.0108684
0.929826 0.00246222
0.753603 0.0303558
1.18792 0.0176566
1.22431 0.0251582
0.794678 0.0210785
0.897491 0.00525407
1.22512 0.0253406
1.21267 0.022614
1.2364 0.0279421
1.25997 0.0337914
1.62848 0.197491
1.56801 0.161318
1.15877 0.0126035
0.844333 0.0121161
1.2987 0.0446115
1.44143 0.0974305
1.71779 0.257611
1.25864 0.0334467
1.56965 0.162253
2.02693 0.527298
1.62825 0.197348
1.28831 0.0415604
0.79941 0.0201182
0.728585 0.036833
0.491773 0.129147
0.603416 0.0786394
0.277285 0.261158
0.327207 0.226325
0.720645 0.0390197
0.904116 0.00459686
1.24563 0.0301681
1.68797 0.23665
1.83984 0.352667
2.07742 0.580413
1.93973 0.44155
1.58364 0.17032
1.14217 0.010106
1.47249 0.111626
1.64562 0.208412
1.76206 0.290369
1.46593 0.108547
1.38091 0.0725445
1.82085 0.336896
1.46258 0.106989
1.51509 0.132659
1.62797 0.197172
1.38167 0.0728365
1.38845 0.0754455
1.12921 0.00834797
0.820309 0.0161444
0.615047 0.0740945
0.984063 0.000126994
0.780966 0.023988
0.899601 0.00503993
0.786671 0.0227546
1.2351 0.0276358
0.88834 0.00623398
0.690849 0.0477871
0.993849 1.89148e-05
1.02303 0.000265158
0.636498 0.0660669
0.653431 0.0600552
0.968702 0.000489768
1.30971 0.0479588
1.58598 0.171686
1.72236 0.260902
2.11994 0.627129
1.77641 0.301408
1.80793 0.326374
1.72292 0.261306
1.61792 0.190915
1.22844 0.026092
1.04789 0.00114672
1.06649 0.00221056
1.08067 0.003254
1.55438 0.153668
1.35147 0.061767
1.39712 0.0788523
0.966475 0.000561956
1.46363 0.107476
1.38094 0.072558
1.59103 0.174658
1.21575 0.023274
1.45921 0.105435
1.85858 0.368577
1.42198 0.0890344
1.1823 0.016617
0.826885 0.0149844
0.826365 0.0150745
1.24359 0.0296679
1.1177 0.00692646
1.24228 0.0293506
1.21319 0.0227253
1.35498 0.0630059
1.16269 0.0132336
1.38779 0.075191
1.33152 0.0549529
1.26973 0.036377
1.04175 0.00087158
0.943732 0.00158307
0.522283 0.114107
0.264725 0.270315
0.109378 0.396603
0.532974 0.109057
0.559468 0.0970342
0.34819 0.212428
0.801424 0.0197163
1.27731 0.0384495
1.31061 0.0482391
1.71645 0.256652
1.77989 0.304111
1.7823 0.305995
1.58996 0.174026
1.18618 0.0173318
1.05435 0.00147682
1.14023 0.00983259
0.703791 0.0438698
1.12361 0.00763923
0.908288 0.00420552
0.8016 0.0196813
0.770464 0.0263435
1.05671 0.00160826
1.35377 0.0625753
1.70101 0.245707
1.50695 0.128498
1.23424 0.0274331
1.06698 0.00224308
1.3715 0.0690063
1.59538 0.177237
2.035 0.535616
2.21544 0.738643
2.08341 0.586893
1.6317 0.199521
1.5158 0.133025
1.65359 0.213592
1.40291 0.0811693
1.07385 0.00272716
0.888651 0.00619934
0.527793 0.11149
0.604416 0.0782432
1.04035 0.000814001
1.21549 0.023218
0.946923 0.00140859
0.515687 0.117279
0.490526 0.129782
0.845213 0.0119795
0.784365 0.0232492
0.781549 0.0238604
0.755361 0.0299242
0.491021 0.12953
0.035734 0.464904
-0.331387 0.886296
-0.548549 1.199
-0.772916 1.57162
-1.18454 2.38611
-1.49348 3.10871
-1.44751 2.99515
-1.16992 2.35428
-1.48595 3.08997
-1.52541 3.18885
-1.03728 2.07525
-0.577425 1.24413
-0.116574 0.623369
0.0659489 0.436226
0.278458 0.260311
0.251403 0.280199
-0.194967 0.713973
-0.373696 0.94352
0.0475847 0.453547
0.416625 0.170163
0.547411 0.102418
0.891671 0.0058676
1.114 0.00649795
1.58677 0.172152
1.90057 0.405515
1.44688 0.0998492
1.05128 0.00131497
0.958916 0.000843949
1.2579 0.033257
1.66518 0.221234
1.98975 0.489805
1.53183 0.14142
1.753 0.283506
1.58641 0.171941
1.35003 0.06126
1.63686 0.202795
2.05113 0.552434
1.86818 0.376864
2.25409 0.786375
2.04819 0.549353
2.34824 0.90888
2.43461 1.02905
2.52865 1.16839
2.28935 0.831215
2.76474 1.55716
2.43471 1.0292
2.56245 1.22063
2.9333 1.86882
3.19925 2.41835
2.80742 1.63338
2.41424 1.00004
2.11582 0.622532
2.07557 0.578421
1.68687 0.235898
1.93276 0.435024
1.56935 0.162081
1.4769 0.113715
0.988153 7.01786e-05
1.45032 0.101395
1.01708 0.000145817
1.00549 1.50795e-05
0.525194 0.11272
0.288792 0.252909
0.323857 0.228584
0.569196 0.0927958
0.0710433 0.43148
0.0711389 0.431391
-0.261355 0.795508
-0.569643 1.23189
-0.822108 1.66004
-1.12128 2.24991
-0.639152 1.34341
-0.706989 1.45691
-0.339043 0.896517
-0.448809 1.04952
-0.90162 1.80808
-0.567684 1.22882
-0.791548 1.60482
-0.58572 1.25725
-0.678716 1.40904
-1.1461 2.30287
-1.27421 2.58601
-1.1822 2.38101
-0.932984 1.86821
-0.751843 1.53448
-0.348415 0.909111
-0.301213 0.846577
-0.021806 0.522044
0.0590308 0.442711
0.139351 0.370358
0.199069 0.320745
0.373727 0.196109
0.592869 0.0828777
0.994925 1.28753e-05
1.13599 0.00924627
1.1408 0.0099118
1.48529 0.117754
1.51148 0.130805
1.79321 0.314591
1.4711 0.110969
1.33985 0.0577489
1.6629 0.219719
1.49523 0.122627
1.85881 0.368778
1.76386 0.291743
2.1322 0.640938
1.89637 0.401735
1.44524 0.0991198
1.51351 0.131846
1.87447 0.382346
1.83836 0.351424
2.02835 0.528752
2.12325 0.630844
1.80273 0.322189
1.48697 0.118572
1.80479 0.323844
2.25131 0.782886
1.92421 0.427086
2.07569 0.578555
1.6619 0.219059
1.1734 0.0150332
1.49295 0.121498
1.22848 0.026101
1.57355 0.16448
1.28189 0.039731
1.21066 0.0221886
1.05978 0.00178675
1.55923 0.15637
1.9686 0.46909
1.49715 0.12358
1.45419 0.103145
1.10176 0.00517722
1.21813 0.02379
0.764475 0.027736
1.21967 0.0241279
0.888557 0.00620973
1.2554 0.0326152
1.6124 0.187515
1.22576 0.0254847
1.22401 0.0250894
1.26169 0.0342404
0.773882 0.0255646
0.596627 0.0813548
0.589902 0.0840903
0.419745 0.168348
0.821246 0.0159766
0.538304 0.106582
0.874658 0.00785531
0.988445 6.67632e-05
1.38211 0.0730023
1.00728 2.65152e-05
0.77486 0.025344
0.569627 0.0926105
1.06135 0.00188194
1.49056 0.120326
1.3152 0.0496758
1.66906 0.223821
1.79517 0.316151
1.80691 0.325555
2.17015 0.684626
1.83498 0.348598
1.95308 0.454183
1.583 0.169942
1.68308 0.2333
1.90963 0.413712
2.1786 0.694552
2.21044 0.732579
2.24082 0.769812
1.80384 0.323077
2.18568 0.702913
1.8307 0.345033
1.99719 0.497193
1.54903 0.150717
1.42665 0.0910152
1.52778 0.139274
1.48353 0.116903
1.08148 0.00331953
1.05995 0.00179675
1.29844 0.0445327
1.37611 0.0707292
1.06403 0.00204993
1.38481 0.0740395
1.77328 0.29898
1.84363 0.355856
2.10698 0.612705
2.56974 1.23205
2.72901 1.49474
2.51288 1.1444
2.17594 0.691416
2.15192 0.663455
2.36277 0.928567
2.22071 0.745063
1.74018 0.273937
1.50033 0.125163
1.01167 6.80996e-05
1.4522 0.102241
1.72369 0.261863
1.34857 0.0607494
1.45651 0.104199
1.36851 0.0678999
1.20383 0.0207742
1.47517 0.112891
1.4203 0.0883272
1.36678 0.0672642
1.22044 0.0242967
1.26396 0.0348367
1.38859 0.0755005
1.57897 0.167603
1.49392 0.121981
1.84566 0.357573
1.93409 0.436264
2.1799 0.696078
1.96441 0.465046
2.0969 0.601594
2.07231 0.574919
1.76989 0.296367
1.72752 0.264645
1.8828 0.389666
2.07354 0.576247
1.58506 0.171146
1.72729 0.264477
2.22277 0.747588
1.88674 0.393157
1.84484 0.356876
1.59419 0.176528
1.78091 0.304914
1.81323 0.330672
1.60152 0.180911
1.22268 0.0247927
1.35534 0.0631337
1.41275 0.0851793
1.69328 0.240315
1.42459 0.0901373
1.62264 0.19384
2.11821 0.625196
1.70095 0.245662
2.12714 0.635221
1.8617 0.371261
1.41896 0.0877625
0.948142 0.00134463
0.73408 0.0353567
0.837497 0.0132036
1.24924 0.03106
1.57344 0.164414
1.19587 0.0191823
1.12248 0.00750106
0.784336 0.0232555
0.702276 0.0443198
0.891074 0.00593244
0.870572 0.00837577
0.692751 0.0472011
1.1697 0.0143994
1.50568 0.127858
1.34551 0.0596877
1.0456 0.00103983
1.45754 0.104671
1.12732 0.00810477
0.909789 0.00406898
0.714609 0.0407239
1.05513 0.00151953
0.566925 0.0937771
0.420241 0.16806
0.34184 0.216587
0.599152 0.0803396
0.386193 0.188379
0.727095 0.0372385
0.242876 0.286618
0.366719 0.200523
0.308188 0.239302
0.510845 0.119636
0.506832 0.121607
0.851132 0.0110808
1.07528 0.00283317
0.908449 0.00419077
0.765007 0.0276108
1.0059 1.74224e-05
0.980553 0.000189083
0.968918 0.000483033
0.630256 0.0683553
0.651469 0.0607368
1.02725 0.000371359
1.32288 0.0521245
1.12915 0.00833931
1.135 0.00911212
1.05596 0.00156561
0.770802 0.0262658
0.592986 0.0828301
0.683431 0.0501081
0.971189 0.000415033
0.93537 0.00208849
0.711103 0.0417306
0.833759 0.013818
0.490351 0.129871
0.3404 0.217536
0.00313008 0.496875
0.321577 0.230129
0.464428 0.143419
0.878112 0.00742837
0.544745 0.103628
0.825819 0.0151695
0.438083 0.157876
0.521163 0.114643
0.387539 0.187554
0.656634 0.0589502
0.16344 0.349916
0.603257 0.0787024
0.27833 0.260404
0.592276 0.0831194
0.692309 0.0473369
0.872333 0.00814947
1.28873 0.041682
1.14738 0.0108601
0.791176 0.0218036
1.20651 0.0213224
1.30771 0.0473429
1.14741 0.0108652
1.22989 0.0264251
1.3048 0.0464523
1.75003 0.281274
1.86301 0.372396
2.15217 0.663752
1.84337 0.355636
2.21148 0.733837
1.85272 0.363562
1.63931 0.204359
2.08066 0.583912
2.15327 0.665011
2.4768 1.09048
2.72849 1.49384
2.46554 1.0739
2.32359 0.87594
2.12509 0.63291
2.08288 0.586313
2.35455 0.917402
1.9026 0.407341
1.60944 0.185706
1.74398 0.276757
1.54451 0.148244
1.7406 0.274247
1.7606 0.289257
1.85374 0.364433
1.92968 0.432152
2.0342 0.534784
2.05007 0.551327
2.42885 1.02081
2.08468 0.588266
2.45304 1.05566
2.4107 0.995036
2.23623 0.764129
2.01391 0.514005
2.32105 0.872581
2.51082 1.14129
2.03324 0.533791
2.09423 0.598675
1.95017 0.451414
2.0173 0.517446
2.16642 0.680266
2.13272 0.641523
1.69022 0.238202
2.17001 0.684462
1.92855 0.4311
2.3752 0.945585
1.97954 0.479745
1.60105 0.180629
1.18584 0.0172677
0.935637 0.0020713
0.964146 0.000642766
0.522549 0.11398
0.748739 0.031566
0.379209 0.192691
0.731783 0.0359701
0.654026 0.0598492
0.253232 0.278831
-0.191055 0.709306
0.0535401 0.447893
0.049689 0.451545
0.087619 0.41622
-0.323483 0.875804
-0.34257 0.901247
-0.614535 1.30336
-0.208711 0.730491
-0.374959 0.945255
-0.604984 1.28799
-0.572246 1.23598
-0.770492 1.56732
-0.89487 1.79527
-1.38914 2.85401
-1.31721 2.68472
-1.31982 2.69078
-1.12981 2.26805
-1.03891 2.07857
-1.12942 2.26722
-1.47007 3.05063
-1.08714 2.17807
-1.2407 2.51036
-0.795336 1.61162
-0.320613 0.87201
-0.507322 1.13601
-0.4912 1.11184
-0.308523 0.856116
-0.247828 0.778538
0.176823 0.33881
-0.229748 0.75614
0.237219 0.290918
0.239036 0.289533
0.589412 0.0842913
0.269424 0.26687
-0.0743802 0.577146
0.231948 0.294952
0.398583 0.180851
0.0301177 0.470336
0.379594 0.192452
-0.0160624 0.516191
0.0239676 0.47632
0.495255 0.127384
0.615359 0.0739743
0.439142 0.157281
0.607539 0.0770127
1.0553 0.00152883
1.21212 0.022498
1.64745 0.209597
1.24881 0.030953
0.907338 0.00429315
1.2294 0.0263117
1.54083 0.146247
